E_04,0.034531,0.042642,0.33122,1,0.34993,0.032682,0.030973,0.030908,0.033195,0.033036,0.030246,0.033758
E_05,0.030856,0.036054,0.042846,0.34993,1,0.31315,0.039004,0.036074,0.030935,0.030371,0.029125,0.03034
E_06,0.02953,0.027519,0.030838,0.032682,0.31315,1,0.4697,0.038889,0.030959,0.030146,0.027112,0.029552
E_07,0.029557,0.027069,0.030146,0.030973,0.039004,0.4697,1,0.31179,0.032414,0.030864,0.027698,0.029608
E_08,0.030401,0.029133,0.030302,0.030908,0.036074,0.038889,0.31179,1,0.35136,0.043122,0.035979,0.031064
E_09,0.033722,0.030287,0.032996,0.033195,0.030935,0.030959,0.032414,0.35136,1,0.33085,0.042881,0.03453
E_10,0.034537,0.030793,0.033082,0.033036,0.030371,0.030146,0.030864,0.043122,0.33085,1,0.35359,0.036165
E_11,0.042606,0.03594,0.030708,0.030246,0.029125,0.027112,0.027698,0.035979,0.042881,0.35359,1,0.35339
E_12,0.32936,0.042747,0.034585,0.033758,0.03034,0.029552,0.029608,0.031064,0.03453,0.036165,0.35339,1

Spice Capacitance Matrix
,E_01,E_02,E_03,E_04,E_05,E_06,E_07,E_08,E_09,E_10,E_11,E_12,
E_01,-4.039E-16,2.8652,0.29066,0.27424,0.24879,0.26399,0.26405,0.24519,0.26811,0.27535,0.34531,2.6231
E_02,2.8652,-1.5146E-16,2.8676,0.34461,0.29582,0.25034,0.24607,0.2391,0.24503,0.24982,0.2964,0.34642
E_03,0.29066,2.8676,2.5244E-16,2.6328,0.34578,0.27593,0.26955,0.24462,0.26257,0.26399,0.24911,0.27569
E_04,0.27424,0.34461,2.6328,2.0195E-16,2.8136,0.29135,0.27592,0.24859,0.26318,0.26265,0.24445,0.2681
E_05,0.24879,0.29582,0.34578,2.8136,-2.0195E-16,2.8343,0.35278,0.29457,0.24901,0.24516,0.23899,0.24464
E_06,0.26399,0.25034,0.27593,0.29135,2.8343,1.7166E-15,4.7101,0.35208,0.2763,0.26979,0.24666,0.26419
E_07,0.26405,0.24607,0.26955,0.27592,0.35278,4.7101,8.5828E-16,2.8208,0.28908,0.27602,0.25181,0.2645
E_08,0.24519,0.2391,0.24462,0.24859,0.29457,0.35208,2.8208,-7.0682E-16,2.8291,0.34817,0.29531,0.25054
E_09,0.26811,0.24503,0.26257,0.26318,0.24901,0.2763,0.28908,2.8291,-1.0097E-16,2.6333,0.34696,0.27453
E_10,0.27535,0.24982,0.26399,0.26265,0.24516,0.26979,0.27602,0.34817,2.6333,1.0602E-15,2.8689,0.28833
E_11,0.34531,0.2964,0.24911,0.24445,0.23899,0.24666,0.25181,0.29531,0.34696,2.8689,4.039E-16,2.8641
E_12,2.6231,0.34642,0.27569,0.2681,0.24464,0.26419,0.2645,0.25054,0.27453,0.28833,2.8641,-1.6156E-15

Conductance Matrix
,E_01,E_02,E_03,E_04,E_05,E_06,E_07,E_08,E_09,E_10,E_11,E_12,
E_01,2.1103E-10,5.3033E-11,8.9828E-11,4.9236E-11,9.0738E-11,-6.6545E-10,-6.1281E-10,3.5614E-10,2.4296E-10,3.4628E-11,8.6203E-11,6.4458E-11
E_02,5.3033E-11,1.2523E-09,1.2206E-10,-4.687E-11,1.7215E-10,-8.5149E-10,-1.2119E-09,1.4243E-10,3.9602E-13,1.2375E-10,1.237E-10,1.2038E-10
E_03,8.9828E-11,1.2206E-10,8.8131E-10,-4.6122E-11,9.3658E-11,-6.8779E-10,-1.0347E-09,1.6282E-10,5.9644E-11,1.2949E-10,1.2888E-10,1.0089E-10
E_04,4.9236E-11,-4.687E-11,-4.6122E-11,1.7359E-10,5.6626E-12,2.4311E-10,-4.0018E-10,5.8265E-11,5.307E-11,-2.595E-11,-2.1289E-11,-4.2515E-11
E_05,9.0738E-11,1.7215E-10,9.3658E-11,5.6626E-12,3.2023E-09,-6.5907E-10,-3.9968E-09,6.6329E-10,6.3204E-11,1.1313E-10,1.4091E-10,1.1086E-10
E_06,-6.6545E-10,-8.5149E-10,-6.8779E-10,2.4311E-10,-6.5907E-10,1.3214E-06,-1.3123E-06,-3.6306E-09,-7.4409E-10,-6.7474E-10,-7.6221E-10,-6.2551E-10
E_07,-6.1281E-10,-1.2119E-09,-1.0347E-09,-4.0018E-10,-3.9968E-09,-1.3123E-06,1.3236E-06,-5.0438E-10,-4.7782E-10,-1.0011E-09,-1.0074E-09,-1.0547E-09
E_08,3.5614E-10,1.4243E-10,1.6282E-10,5.8265E-11,6.6329E-10,-3.6306E-09,-5.0438E-10,1.9585E-09,4.4908E-10,7.8254E-11,1.7357E-10,9.2712E-11
E_09,2.4296E-10,3.9602E-13,5.9644E-11,5.307E-11,6.3204E-11,-7.4409E-10,-4.7782E-10,4.4908E-10,3.1563E-10,-2.2756E-11,5.4232E-11,6.4535E-12
E_10,3.4628E-11,1.2375E-10,1.2949E-10,-2.595E-11,1.1313E-10,-6.7474E-10,-1.0011E-09,7.8254E-11,-2.2756E-11,1.0256E-09,1.1558E-10,1.041E-10
E_11,8.6203E-11,1.237E-10,1.2888E-10,-2.1289E-11,1.4091E-10,-7.6221E-10,-1.0074E-09,1.7357E-10,5.4232E-11,1.1558E-10,8.6083E-10,1.0698E-10
E_12,6.4458E-11,1.2038E-10,1.0089E-10,-4.2515E-11,1.1086E-10,-6.2551E-10,-1.0547E-09,9.2712E-11,6.4535E-12,1.041E-10,1.0698E-10,1.0159E-09

Conductance Matrix Coupling Coefficient
,E_01,E_02,E_03,E_04,E_05,E_06,E_07,E_08,E_09,E_10,E_11,E_12,
E_01,1,0.10316,0.20829,0.25725,0.11038,0.03985,0.036666,0.55397,0.94141,0.074431,0.20225,0.13921
E_02,0.10316,1,0.11619,0.10053,0.085963,0.020932,0.029766,0.090944,0.0006299,0.10919,0.11914,0.10672
E_03,0.20829,0.11619,1,0.11792,0.055751,0.020155,0.030294,0.12393,0.11309,0.13619,0.14796,0.10662
E_04,0.25725,0.10053,0.11792,1,0.007595,0.016052,0.026401,0.099929,0.22673,0.061502,0.055073,0.10124
E_05,0.11038,0.085963,0.055751,0.007595,1,0.010132,0.061391,0.26486,0.062867,0.062426,0.084871,0.06146
E_06,0.03985,0.020932,0.020155,0.016052,0.010132,1,0.9923,0.07137,0.036436,0.018328,0.0226,0.017072
E_07,0.036666,0.029766,0.030294,0.026401,0.061391,0.9923,1,0.0099064,0.023377,0.027171,0.029844,0.028763
E_08,0.55397,0.090944,0.12393,0.099929,0.26486,0.07137,0.0099064,1,0.57118,0.055215,0.13367,0.065727
E_09,0.94141,0.0006299,0.11309,0.22673,0.062867,0.036436,0.023377,0.57118,1,0.039995,0.10404,0.011397
E_10,0.074431,0.10919,0.13619,0.061502,0.062426,0.018328,0.027171,0.055215,0.039995,1,0.12301,0.10198
E_11,0.20225,0.11914,0.14796,0.055073,0.084871,0.0226,0.029844,0.13367,0.10404,0.12301,1,0.11439
E_12,0.13921,0.10672,0.10662,0.10124,0.06146,0.017072,0.028763,0.065727,0.011397,0.10198,0.11439,1

Spice Conductance Matrix
,E_01,E_02,E_03,E_04,E_05,E_06,E_07,E_08,E_09,E_10,E_11,E_12,
E_01,5.0487E-26,-5.3033E-11,-8.9828E-11,-4.9236E-11,-9.0738E-11,6.6545E-10,6.1281E-10,-3.5614E-10,-2.4296E-10,-3.4628E-11,-8.6203E-11,-6.4458E-11
E_02,-5.3033E-11,2.5244E-26,-1.2206E-10,4.687E-11,-1.7215E-10,8.5149E-10,1.2119E-09,-1.4243E-10,-3.9602E-13,-1.2375E-10,-1.237E-10,-1.2038E-10
E_03,-8.9828E-11,-1.2206E-10,2.2719E-25,4.6122E-11,-9.3658E-11,6.8779E-10,1.0347E-09,-1.6282E-10,-5.9644E-11,-1.2949E-10,-1.2888E-10,-1.0089E-10
E_04,-4.9236E-11,4.687E-11,4.6122E-11,-6.3109E-27,-5.6626E-12,-2.4311E-10,4.0018E-10,-5.8265E-11,-5.307E-11,2.595E-11,2.1289E-11,4.2515E-11
E_05,-9.0738E-11,-1.7215E-10,-9.3658E-11,-5.6626E-12,5.9322E-25,6.5907E-10,3.9968E-09,-6.6329E-10,-6.3204E-11,-1.1313E-10,-1.4091E-10,-1.1086E-10
E_06,6.6545E-10,8.5149E-10,6.8779E-10,-2.4311E-10,6.5907E-10,3.314E-22,1.3123E-06,3.6306E-09,7.4409E-10,6.7474E-10,7.6221E-10,6.2551E-10
E_07,6.1281E-10,1.2119E-09,1.0347E-09,4.0018E-10,3.9968E-09,1.3123E-06,2.3527E-22,5.0438E-10,4.7782E-10,1.0011E-09,1.0074E-09,1.0547E-09
E_08,-3.5614E-10,-1.4243E-10,-1.6282E-10,-5.8265E-11,-6.6329E-10,3.6306E-09,5.0438E-10,1.2622E-25,-4.4908E-10,-7.8254E-11,-1.7357E-10,-9.2712E-11
E_09,-2.4296E-10,-3.9602E-13,-5.9644E-11,-5.307E-11,-6.3204E-11,7.4409E-10,4.7782E-10,-4.4908E-10,1.8302E-25,2.2756E-11,-5.4232E-11,-6.4535E-12
E_10,-3.4628E-11,-1.2375E-10,-1.2949E-10,2.595E-11,-1.1313E-10,6.7474E-10,1.0011E-09,-7.8254E-11,2.2756E-11,-1.5146E-25,-1.1558E-10,-1.041E-10
E_11,-8.6203E-11,-1.237E-10,-1.2888E-10,2.1289E-11,-1.4091E-10,7.6221E-10,1.0074E-09,-1.7357E-10,-5.4232E-11,-1.1558E-10,1.8933E-25,-1.0698E-10
E_12,-6.4458E-11,-1.2038E-10,-1.0089E-10,4.2515E-11,-1.1086E-10,6.2551E-10,1.0547E-09,-9.2712E-11,-6.4535E-12,-1.041E-10,-1.0698E-10,0

